ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-18,A_Baseline,3,Q1FrontUp,30.86303,53.72847,35.80716,-45.25389,-106.2156,169.9792,-16.28081,202408261532062328,
2-18,A_Baseline,3,Q1FrontUp,30.87846,53.72248,36.01571,-45.08298,-106.1399,170.3871,-16.22909,202408261532062492,
2-18,A_Baseline,3,Q1FrontUp,30.91384,53.71723,36.15717,-44.91639,-106.0723,170.7051,-16.16274,202408261532062655,
2-18,A_Baseline,3,Q1FrontUp,30.91384,53.71723,36.15717,-44.91639,-106.0723,170.7051,-16.16274,202408261532062885,
2-18,A_Baseline,3,Q1FrontUp,30.96693,53.69998,36.22425,-44.78107,-105.997,170.9719,-16.10601,202408261532063165,
2-18,A_Baseline,3,Q1FrontUp,31.01215,53.6916,36.25617,-44.68489,-105.9337,171.1622,-16.05186,202408261532063378,
2-18,A_Baseline,3,Q1FrontUp,31.01215,53.6916,36.25617,-44.68489,-105.9337,171.1622,-16.05186,202408261532063667,
2-18,A_Baseline,3,Q1FrontUp,31.04738,53.69441,36.27922,-44.60218,-105.8858,171.3484,-15.99208,202408261532063867,
2-18,A_Baseline,3,Q1FrontUp,31.07037,53.69912,36.2916,-44.53975,-105.8435,171.5288,-15.93433,202408261532064156,
2-18,A_Baseline,3,Q1FrontUp,31.07037,53.69912,36.2916,-44.53975,-105.8435,171.5288,-15.93433,202408261532064323,
2-18,A_Baseline,3,Q1FrontUp,31.07544,53.71235,36.31376,-44.49519,-105.8043,171.7039,-15.87078,202408261532064504,
2-18,A_Baseline,3,Q1FrontUp,31.07441,53.74782,36.37705,-44.43113,-105.7587,171.9234,-15.79207,202408261532064681,
2-18,A_Baseline,3,Q1FrontUp,31.07441,53.74782,36.37705,-44.43113,-105.7587,171.9234,-15.79207,202408261532064889,
2-18,A_Baseline,3,Q1FrontUp,31.06794,53.804,36.4699,-44.36878,-105.6661,172.1437,-15.6904,202408261532065172,
2-18,A_Baseline,3,Q1FrontUp,31.06748,53.86529,36.58245,-44.29623,-105.5414,172.3401,-15.578,202408261532065513,
2-18,A_Baseline,3,Q1FrontUp,31.06746,53.95124,36.719,-44.19761,-105.3911,172.5049,-15.43246,202408261532065859,
2-18,A_Baseline,3,Q1FrontUp,31.06697,54.05403,36.86031,-44.08951,-105.2149,172.6627,-15.28795,202408261532066065,
2-18,A_Baseline,3,Q1FrontUp,31.06306,54.14053,36.98677,-44.00213,-105.0426,172.8124,-15.13426,202408261532066345,
2-18,A_Baseline,3,Q1FrontUp,31.06306,54.14053,36.98677,-44.00213,-105.0426,172.8124,-15.13426,202408261532066548,
2-18,A_Baseline,3,Q1FrontUp,31.05218,54.23442,37.12283,-43.90887,-104.8813,172.9499,-14.98824,202408261532066911,
2-18,A_Baseline,3,Q1FrontUp,31.03493,54.3403,37.28182,-43.79435,-104.7073,173.0787,-14.85558,202408261532067083,
2-18,A_Baseline,3,Q1FrontUp,31.00482,54.43148,37.43605,-43.68829,-104.5289,173.1794,-14.73015,202408261532067372,
2-18,A_Baseline,3,Q1FrontUp,31.00482,54.43148,37.43605,-43.68829,-104.5289,173.1794,-14.73015,202408261532067547,
2-18,A_Baseline,3,Q1FrontUp,31.00482,54.43148,37.43605,-43.68829,-104.5289,173.1794,-14.73015,202408261532067721,
2-18,A_Baseline,3,Q1FrontUp,30.97302,54.51741,37.60434,-43.56892,-104.3287,173.2792,-14.61435,202408261532067917,
2-18,A_Baseline,3,Q1FrontUp,30.94047,54.5946,37.78166,-43.41595,-104.1757,173.413,-14.52697,202408261532068244,
2-18,A_Baseline,3,Q1FrontUp,30.89423,54.65366,37.97274,-43.2816,-104.0451,173.5638,-14.45038,202408261532068499,
2-18,A_Baseline,3,Q1FrontUp,30.84784,54.68976,38.18629,-43.15148,-103.9347,173.75,-14.37731,202408261532068679,
2-18,A_Baseline,3,Q1FrontUp,30.84784,54.68976,38.18629,-43.15148,-103.9347,173.75,-14.37731,202408261532069010,
2-18,A_Baseline,3,Q1FrontUp,30.81107,54.71405,38.39587,-42.99443,-103.8166,173.9875,-14.32123,202408261532069198,
2-18,A_Baseline,3,Q1FrontUp,30.78317,54.72495,38.59937,-42.81174,-103.7264,174.2567,-14.27368,202408261532069496,
2-18,A_Baseline,3,Q1FrontUp,30.76519,54.72465,38.81145,-42.61215,-103.6746,174.4995,-14.2374,202408261532069656,
2-18,A_Baseline,3,Q1FrontUp,30.76519,54.72465,38.81145,-42.61215,-103.6746,174.4995,-14.2374,202408261532069894,
2-18,A_Baseline,3,Q1FrontUp,30.74521,54.7188,39.01772,-42.42656,-103.6282,174.7213,-14.20277,202408261532070192,
2-18,A_Baseline,3,Q1FrontUp,30.74103,54.7131,39.19542,-42.21628,-103.593,174.9445,-14.16855,202408261532070380,
2-18,A_Baseline,3,Q1FrontUp,30.74215,54.7118,39.37561,-41.982,-103.5785,175.14,-14.13847,202408261532070659,
2-18,A_Baseline,3,Q1FrontUp,30.74215,54.7118,39.37561,-41.982,-103.5785,175.14,-14.13847,202408261532070858,
2-18,A_Baseline,3,Q1FrontUp,30.74126,54.70799,39.56356,-41.76418,-103.559,175.3852,-14.05542,202408261532071193,
2-18,A_Baseline,3,Q1FrontUp,30.73916,54.70613,39.74258,-41.56255,-103.5428,175.5897,-13.9697,202408261532071379,
2-18,A_Baseline,3,Q1FrontUp,30.73916,54.70613,39.74258,-41.56255,-103.5428,175.5897,-13.9697,202408261532071663,
2-18,A_Baseline,3,Q1FrontUp,30.73916,54.70613,39.74258,-41.56255,-103.5428,175.5897,-13.9697,202408261532071835,
2-18,A_Baseline,3,Q1FrontUp,30.73483,54.69503,40.07401,-41.10641,-103.4808,175.9025,-13.82462,202408261532072155,
2-18,A_Baseline,3,Q1FrontUp,30.73483,54.69503,40.07401,-41.10641,-103.4808,175.9025,-13.82462,202408261532072329,
2-18,A_Baseline,3,Q1FrontUp,30.72948,54.67358,40.24717,-40.88451,-103.4335,176.0422,-13.76516,202408261532072546,
2-18,A_Baseline,3,Q1FrontUp,30.72708,54.65243,40.40016,-40.60964,-103.38,176.1769,-13.71616,202408261532072818,
2-18,A_Baseline,3,Q1FrontUp,30.72708,54.65243,40.40016,-40.60964,-103.38,176.1769,-13.71616,202408261532073052,
2-18,A_Baseline,3,Q1FrontUp,30.72203,54.62017,40.52486,-40.34135,-103.3293,176.2985,-13.6665,202408261532073329,
2-18,A_Baseline,3,Q1FrontUp,30.71623,54.57173,40.63179,-40.11357,-103.2806,176.4163,-13.61614,202408261532073511,
2-18,A_Baseline,3,Q1FrontUp,30.71149,54.51693,40.71845,-39.88813,-103.238,176.5193,-13.5634,202408261532073717,
2-18,A_Baseline,3,Q1FrontUp,30.71149,54.51693,40.71845,-39.88813,-103.238,176.5193,-13.5634,202408261532073990,
2-18,A_Baseline,3,Q1FrontUp,30.6993,54.45239,40.80353,-39.66948,-103.1789,176.5802,-13.50875,202408261532074159,
2-18,A_Baseline,3,Q1FrontUp,30.6993,54.45239,40.80353,-39.66948,-103.1789,176.5802,-13.50875,202408261532074325,
2-18,A_Baseline,3,Q1FrontUp,30.67822,54.37163,40.88008,-39.50928,-103.1115,176.609,-13.45376,202408261532074536,
2-18,A_Baseline,3,Q1FrontUp,30.64864,54.28675,40.94414,-39.37589,-103.0309,176.6115,-13.38643,202408261532074712,
2-18,A_Baseline,3,Q1FrontUp,30.60933,54.21994,41.02041,-39.2722,-102.9125,176.6116,-13.28404,202408261532074990,
2-18,A_Baseline,3,Q1FrontUp,30.60933,54.21994,41.02041,-39.2722,-102.9125,176.6116,-13.28404,202408261532075160,
2-18,A_Baseline,3,Q1FrontUp,30.57406,54.15268,41.09071,-39.19083,-102.791,176.6118,-13.17867,202408261532075339,
2-18,A_Baseline,3,Q1FrontUp,30.54616,54.09985,41.14743,-39.10986,-102.6643,176.6116,-13.08536,202408261532075650,
2-18,A_Baseline,3,Q1FrontUp,30.54616,54.09985,41.14743,-39.10986,-102.6643,176.6116,-13.08536,202408261532075884,
2-18,A_Baseline,3,Q1FrontUp,30.5064,54.07296,41.19982,-39.0437,-102.5378,176.6077,-13.04056,202408261532076057,
2-18,A_Baseline,3,Q1FrontUp,30.46188,54.05922,41.24609,-38.99407,-102.4212,176.5977,-12.99267,202408261532076337,
2-18,A_Baseline,3,Q1FrontUp,30.46188,54.05922,41.24609,-38.99407,-102.4212,176.5977,-12.99267,202408261532076502,
2-18,A_Baseline,3,Q1FrontUp,30.40489,54.05821,41.29792,-38.97234,-102.3077,176.5802,-12.93318,202408261532076680,
2-18,A_Baseline,3,Q1FrontUp,30.40489,54.05821,41.29792,-38.97234,-102.3077,176.5802,-12.93318,202408261532076886,
2-18,A_Baseline,3,Q1FrontUp,30.33522,54.06142,41.35098,-38.96971,-102.2126,176.546,-12.81398,202408261532077162,
2-18,A_Baseline,3,Q1FrontUp,30.25765,54.07029,41.37637,-38.97414,-102.1256,176.4838,-12.67531,202408261532077490,
2-18,A_Baseline,3,Q1FrontUp,30.25765,54.07029,41.37637,-38.97414,-102.1256,176.4838,-12.67531,202408261532077735,
2-18,A_Baseline,3,Q1FrontUp,30.05981,54.10394,41.3897,-39.00719,-101.9634,176.0328,-12.20974,202408261532077986,
2-18,A_Baseline,3,Q1FrontUp,30.05981,54.10394,41.3897,-39.00719,-101.9634,176.0328,-12.20974,202408261532078173,
2-18,A_Baseline,3,Q1FrontUp,30.05981,54.10394,41.3897,-39.00719,-101.9634,176.0328,-12.20974,202408261532078339,
2-18,A_Baseline,3,Q1FrontUp,29.94725,54.11557,41.39047,-39.03783,-101.8413,175.5497,-11.95248,202408261532078521,
2-18,A_Baseline,3,Q1FrontUp,29.83438,54.14164,41.38778,-39.06636,-101.6316,174.8978,-11.73239,202408261532078691,
2-18,A_Baseline,3,Q1FrontUp,29.83438,54.14164,41.38778,-39.06636,-101.6316,174.8978,-11.73239,202408261532078853,
2-18,A_Baseline,3,Q1FrontUp,29.83438,54.14164,41.38778,-39.06636,-101.6316,174.8978,-11.73239,202408261532079042,
2-18,A_Baseline,3,Q1FrontUp,29.71248,54.1781,41.38597,-39.08959,-101.4255,174.2419,-11.51009,202408261532079207,
2-18,A_Baseline,3,Q1FrontUp,29.57814,54.23146,41.38594,-39.12255,-101.1908,173.6142,-11.25765,202408261532079495,
2-18,A_Baseline,3,Q1FrontUp,29.57814,54.23146,41.38594,-39.12255,-101.1908,173.6142,-11.25765,202408261532079659,
2-18,A_Baseline,3,Q1FrontUp,29.43997,54.28286,41.38189,-39.1623,-100.8873,172.8304,-10.97222,202408261532079824,
2-18,A_Baseline,3,Q1FrontUp,29.29058,54.32545,41.37445,-39.22237,-100.4426,171.8962,-10.60693,202408261532079992,
2-18,A_Baseline,3,Q1FrontUp,29.29058,54.32545,41.37445,-39.22237,-100.4426,171.8962,-10.60693,202408261532080227,
2-18,A_Baseline,3,Q1FrontUp,29.16363,54.36433,41.34697,-39.25784,-100.1393,171.138,-10.37184,202408261532080507,
2-18,A_Baseline,3,Q1FrontUp,29.05154,54.40627,41.27968,-39.25443,-100.1625,171.1227,-10.38107,202408261532080677,
2-18,A_Baseline,3,Q1FrontUp,29.05154,54.40627,41.27968,-39.25443,-100.1625,171.1227,-10.38107,202408261532080893,
2-18,A_Baseline,3,Q1FrontUp,28.94847,54.46834,41.22826,-39.25811,-100.1638,171.0732,-10.38031,202408261532081207,
2-18,A_Baseline,3,Q1FrontUp,28.86667,54.50983,41.20569,-39.26006,-100.1498,170.9854,-10.35915,202408261532081502,
2-18,A_Baseline,3,Q1FrontUp,28.86667,54.50983,41.20569,-39.26006,-100.1498,170.9854,-10.35915,202408261532081664,
2-18,A_Baseline,3,Q1FrontUp,28.80875,54.54533,41.1961,-39.26269,-100.1296,170.8113,-10.29723,202408261532081994,
2-18,A_Baseline,3,Q1FrontUp,28.77048,54.56067,41.19629,-39.27808,-100.0232,170.5229,-10.15805,202408261532082158,
2-18,A_Baseline,3,Q1FrontUp,28.72422,54.58077,41.19807,-39.30309,-99.8728,170.1312,-9.99,202408261532082365,
2-18,A_Baseline,3,Q1FrontUp,28.67603,54.60009,41.19651,-39.3393,-99.68422,169.6124,-9.743776,202408261532082651,
2-18,A_Baseline,3,Q1FrontUp,28.67603,54.60009,41.19651,-39.3393,-99.68422,169.6124,-9.743776,202408261532082817,
2-18,A_Baseline,3,Q1FrontUp,28.67603,54.60009,41.19651,-39.3393,-99.68422,169.6124,-9.743776,202408261532082994,
2-18,A_Baseline,3,Q1FrontUp,28.63028,54.60645,41.19804,-39.3913,-99.42535,169.0163,-9.435667,202408261532083182,
2-18,A_Baseline,3,Q1FrontUp,28.57738,54.60817,41.19953,-39.45156,-99.13338,168.3757,-9.09697,202408261532083375,
2-18,A_Baseline,3,Q1FrontUp,28.51155,54.61913,41.19811,-39.5173,-98.78858,167.6389,-8.720525,202408261532083692,
2-18,A_Baseline,3,Q1FrontUp,28.51155,54.61913,41.19811,-39.5173,-98.78858,167.6389,-8.720525,202408261532083873,
2-18,A_Baseline,3,Q1FrontUp,28.44352,54.63756,41.19811,-39.58299,-98.42783,166.924,-8.332046,202408261532084149,
2-18,A_Baseline,3,Q1FrontUp,28.44352,54.63756,41.19811,-39.58299,-98.42783,166.924,-8.332046,202408261532084323,
2-18,A_Baseline,3,Q1FrontUp,28.37181,54.66111,41.19773,-39.64209,-98.05628,166.2134,-7.943892,202408261532084537,
2-18,A_Baseline,3,Q1FrontUp,28.29597,54.69146,41.19778,-39.68912,-97.66869,165.5171,-7.548425,202408261532084836,
2-18,A_Baseline,3,Q1FrontUp,28.29597,54.69146,41.19778,-39.68912,-97.66869,165.5171,-7.548425,202408261532084986,
2-18,A_Baseline,3,Q1FrontUp,28.29597,54.69146,41.19778,-39.68912,-97.66869,165.5171,-7.548425,202408261532085158,
2-18,A_Baseline,3,Q1FrontUp,28.22219,54.73688,41.1983,-39.72003,-97.35272,164.932,-7.203421,202408261532085317,
2-18,A_Baseline,3,Q1FrontUp,28.13876,54.78062,41.19814,-39.74696,-97.11894,164.3544,-6.911974,202408261532085570,
2-18,A_Baseline,3,Q1FrontUp,28.0365,54.81496,41.19728,-39.78094,-96.98294,163.7586,-6.731025,202408261532085859,
2-18,A_Baseline,3,Q1FrontUp,27.94048,54.8401,41.18957,-39.78193,-96.97176,163.3261,-6.715171,202408261532086173,
2-18,A_Baseline,3,Q1FrontUp,27.94048,54.8401,41.18957,-39.78193,-96.97176,163.3261,-6.715171,202408261532086335,
2-18,A_Baseline,3,Q1FrontUp,27.83833,54.86338,41.1722,-39.76732,-97.00832,163.0231,-6.748161,202408261532086670,
2-18,A_Baseline,3,Q1FrontUp,27.73731,54.88008,41.13952,-39.71886,-97.06678,162.8364,-6.824083,202408261532086893,
2-18,A_Baseline,3,Q1FrontUp,27.65961,54.89676,41.10954,-39.61322,-97.16814,162.7079,-6.975162,202408261532087047,
2-18,A_Baseline,3,Q1FrontUp,27.65961,54.89676,41.10954,-39.61322,-97.16814,162.7079,-6.975162,202408261532087323,
2-18,A_Baseline,3,Q1FrontUp,27.59044,54.90377,41.09782,-39.48135,-97.31438,162.628,-7.168608,202408261532087499,
2-18,A_Baseline,3,Q1FrontUp,27.5371,54.90346,41.09949,-39.2777,-97.54155,162.5956,-7.465251,202408261532087683,
2-18,A_Baseline,3,Q1FrontUp,27.5371,54.90346,41.09949,-39.2777,-97.54155,162.5956,-7.465251,202408261532087894,
2-18,A_Baseline,3,Q1FrontUp,27.48604,54.90032,41.10026,-39.06618,-97.7047,162.5705,-7.718852,202408261532088164,
2-18,A_Baseline,3,Q1FrontUp,27.45281,54.89834,41.10064,-38.82666,-97.89555,162.5635,-7.976419,202408261532088353,
2-18,A_Baseline,3,Q1FrontUp,27.43483,54.89474,41.10167,-38.54804,-98.17902,162.5759,-8.270757,202408261532088739,
2-18,A_Baseline,3,Q1FrontUp,27.43483,54.89474,41.10167,-38.54804,-98.17902,162.5759,-8.270757,202408261532089006,
2-18,A_Baseline,3,Q1FrontUp,27.41122,54.89643,41.10175,-37.91134,-98.88029,162.793,-8.981133,202408261532089336,
2-18,A_Baseline,3,Q1FrontUp,27.41122,54.89643,41.10175,-37.91134,-98.88029,162.793,-8.981133,202408261532089649,
2-18,A_Baseline,3,Q1FrontUp,27.39888,54.89037,41.10391,-37.53447,-99.31599,162.9154,-9.391288,202408261532089828,
2-18,A_Baseline,3,Q1FrontUp,27.39085,54.88082,41.10366,-37.16322,-99.78873,163.06,-9.797965,202408261532090041,
2-18,A_Baseline,3,Q1FrontUp,27.39085,54.88082,41.10366,-37.16322,-99.78873,163.06,-9.797965,202408261532090214,
2-18,A_Baseline,3,Q1FrontUp,27.38962,54.86697,41.10284,-36.78843,-100.2194,163.2115,-10.21803,202408261532090523,
2-18,A_Baseline,3,Q1FrontUp,27.38739,54.85026,41.10325,-36.3878,-100.6953,163.407,-10.69031,202408261532090721,
2-18,A_Baseline,3,Q1FrontUp,27.38739,54.85026,41.10325,-36.3878,-100.6953,163.407,-10.69031,202408261532091012,
2-18,A_Baseline,3,Q1FrontUp,27.38889,54.83952,41.09909,-35.92068,-101.2099,163.6318,-11.19792,202408261532091217,
2-18,A_Baseline,3,Q1FrontUp,27.38783,54.82804,41.09903,-35.49168,-101.7597,163.8858,-11.68336,202408261532091504,
2-18,A_Baseline,3,Q1FrontUp,27.38783,54.82804,41.09903,-35.49168,-101.7597,163.8858,-11.68336,202408261532091665,
2-18,A_Baseline,3,Q1FrontUp,27.38793,54.81404,41.10125,-35.0298,-102.3193,164.1705,-12.1893,202408261532091874,
2-18,A_Baseline,3,Q1FrontUp,27.38314,54.78743,41.10055,-34.57941,-102.8576,164.4071,-12.68306,202408261532092163,
2-18,A_Baseline,3,Q1FrontUp,27.38314,54.78743,41.10055,-34.57941,-102.8576,164.4071,-12.68306,202408261532092362,
2-18,A_Baseline,3,Q1FrontUp,27.40199,54.77595,41.10077,-33.60008,-103.7946,164.9836,-13.71663,202408261532092653,
2-18,A_Baseline,3,Q1FrontUp,27.40199,54.77595,41.10077,-33.60008,-103.7946,164.9836,-13.71663,202408261532092824,
2-18,A_Baseline,3,Q1FrontUp,27.40184,54.76531,41.10197,-33.07024,-104.2437,165.2966,-14.24154,202408261532092997,
2-18,A_Baseline,3,Q1FrontUp,27.40184,54.76531,41.10197,-33.07024,-104.2437,165.2966,-14.24154,202408261532093229,
2-18,A_Baseline,3,Q1FrontUp,27.40556,54.74797,41.10218,-32.57311,-104.565,165.573,-14.76215,202408261532093393,
2-18,A_Baseline,3,Q1FrontUp,27.40556,54.74797,41.10218,-32.57311,-104.565,165.573,-14.76215,202408261532093704,
2-18,A_Baseline,3,Q1FrontUp,27.40383,54.73982,41.10342,-32.03511,-104.8174,165.8767,-15.37708,202408261532093976,
2-18,A_Baseline,3,Q1FrontUp,27.40837,54.71542,41.1053,-31.48764,-105.0954,166.169,-15.90412,202408261532094164,
2-18,A_Baseline,3,Q1FrontUp,27.40924,54.68755,41.11265,-30.98092,-105.3654,166.467,-16.42513,202408261532094321,
2-18,A_Baseline,3,Q1FrontUp,27.40924,54.68755,41.11265,-30.98092,-105.3654,166.467,-16.42513,202408261532094539,
2-18,A_Baseline,3,Q1FrontUp,27.40111,54.65633,41.12036,-30.45774,-105.6336,166.716,-16.94574,202408261532094827,
2-18,A_Baseline,3,Q1FrontUp,27.40111,54.65633,41.12036,-30.45774,-105.6336,166.716,-16.94574,202408261532095039,
2-18,A_Baseline,3,Q1FrontUp,27.38755,54.60343,41.12592,-29.97164,-105.8797,166.9394,-17.43603,202408261532095313,
2-18,A_Baseline,3,Q1FrontUp,27.37918,54.54076,41.15208,-29.53827,-106.1002,167.1636,-17.89828,202408261532095501,
2-18,A_Baseline,3,Q1FrontUp,27.36794,54.47758,41.2103,-29.11399,-106.2787,167.3647,-18.32995,202408261532095742,
2-18,A_Baseline,3,Q1FrontUp,27.36794,54.47758,41.2103,-29.11399,-106.2787,167.3647,-18.32995,202408261532096004,
2-18,A_Baseline,3,Q1FrontUp,27.33512,54.39177,41.27818,-28.78427,-106.4971,167.5197,-18.71885,202408261532096192,
2-18,A_Baseline,3,Q1FrontUp,27.3064,54.29376,41.33511,-28.48238,-106.6878,167.635,-19.07284,202408261532096555,
2-18,A_Baseline,3,Q1FrontUp,27.27744,54.19162,41.36775,-28.24271,-106.8538,167.7339,-19.40084,202408261532096817,
2-18,A_Baseline,3,Q1FrontUp,27.27744,54.19162,41.36775,-28.24271,-106.8538,167.7339,-19.40084,202408261532096982,
2-18,A_Baseline,3,Q1FrontUp,27.22584,54.06548,41.42318,-28.10794,-106.9524,167.8351,-19.72617,202408261532097146,
2-18,A_Baseline,3,Q1FrontUp,27.22584,54.06548,41.42318,-28.10794,-106.9524,167.8351,-19.72617,202408261532097317,
2-18,A_Baseline,3,Q1FrontUp,27.17387,53.9735,41.48933,-28.00269,-107.0307,167.9165,-20.02232,202408261532097492,
2-18,A_Baseline,3,Q1FrontUp,27.13083,53.88459,41.55603,-27.91448,-107.1086,168.0051,-20.30451,202408261532097702,
2-18,A_Baseline,3,Q1FrontUp,27.13083,53.88459,41.55603,-27.91448,-107.1086,168.0051,-20.30451,202408261532097895,
2-18,A_Baseline,3,Q1FrontUp,27.08274,53.79829,41.61247,-27.88993,-107.2504,168.0227,-20.53408,202408261532098200,
2-18,A_Baseline,3,Q1FrontUp,27.04447,53.72169,41.66863,-27.89367,-107.3737,168.0426,-20.75451,202408261532098505,
2-18,A_Baseline,3,Q1FrontUp,26.99925,53.66887,41.7506,-27.91861,-107.4329,168.1316,-20.97152,202408261532098691,
2-18,A_Baseline,3,Q1FrontUp,26.99925,53.66887,41.7506,-27.91861,-107.4329,168.1316,-20.97152,202408261532098881,
2-18,A_Baseline,3,Q1FrontUp,26.95349,53.61664,41.84859,-27.98678,-107.6903,168.1481,-21.12873,202408261532099166,
2-18,A_Baseline,3,Q1FrontUp,26.91691,53.56622,41.92702,-28.0909,-107.9172,168.1487,-21.28234,202408261532099324,
2-18,A_Baseline,3,Q1FrontUp,26.91691,53.56622,41.92702,-28.0909,-107.9172,168.1487,-21.28234,202408261532099505,
2-18,A_Baseline,3,Q1FrontUp,26.87147,53.53336,42.0122,-28.24552,-108.0841,168.1578,-21.42255,202408261532099716,
2-18,A_Baseline,3,Q1FrontUp,26.83693,53.51233,42.10104,-28.43573,-108.4032,168.1774,-21.55492,202408261532099971,
2-18,A_Baseline,3,Q1FrontUp,26.83693,53.51233,42.10104,-28.43573,-108.4032,168.1774,-21.55492,202408261532100147,
2-18,A_Baseline,3,Q1FrontUp,26.83693,53.51233,42.10104,-28.43573,-108.4032,168.1774,-21.55492,202408261532100320,
2-18,A_Baseline,3,Q1FrontUp,26.83693,53.51233,42.10104,-28.43573,-108.4032,168.1774,-21.55492,202408261532100493,
2-18,A_Baseline,3,Q1FrontUp,26.81734,53.50426,42.17263,-28.65045,-108.7518,168.2141,-21.67664,202408261532100673,
2-18,A_Baseline,3,Q1FrontUp,26.78905,53.50214,42.25235,-28.90274,-109.006,168.2967,-21.76029,202408261532100854,
2-18,A_Baseline,3,Q1FrontUp,26.78905,53.50214,42.25235,-28.90274,-109.006,168.2967,-21.76029,202408261532101057,
2-18,A_Baseline,3,Q1FrontUp,26.7609,53.50761,42.34758,-29.24805,-109.3248,168.4016,-21.85514,202408261532101227,
2-18,A_Baseline,3,Q1FrontUp,26.73938,53.5056,42.44478,-29.56687,-109.6285,168.532,-21.93126,202408261532101492,
2-18,A_Baseline,3,Q1FrontUp,26.68229,53.50954,42.62049,-29.97202,-109.9462,168.7456,-21.99476,202408261532101655,
2-18,A_Baseline,3,Q1FrontUp,26.68229,53.50954,42.62049,-29.97202,-109.9462,168.7456,-21.99476,202408261532101828,
2-18,A_Baseline,3,Q1FrontUp,26.63273,53.5075,42.85266,-30.41015,-110.236,168.9908,-22.03625,202408261532101991,
2-18,A_Baseline,3,Q1FrontUp,26.63273,53.5075,42.85266,-30.41015,-110.236,168.9908,-22.03625,202408261532102217,
2-18,A_Baseline,3,Q1FrontUp,26.54975,53.50909,43.11211,-30.87382,-110.5152,169.2675,-22.07122,202408261532102507,
2-18,A_Baseline,3,Q1FrontUp,26.54975,53.50909,43.11211,-30.87382,-110.5152,169.2675,-22.07122,202408261532102667,
2-18,A_Baseline,3,Q1FrontUp,26.46088,53.51049,43.50817,-31.37786,-110.7776,169.6432,-22.10299,202408261532102890,
2-18,A_Baseline,3,Q1FrontUp,26.37752,53.51008,43.90931,-31.90925,-111.0705,169.9811,-22.12097,202408261532103196,
2-18,A_Baseline,3,Q1FrontUp,26.28579,53.50604,44.35358,-32.44441,-111.3114,170.2854,-22.1299,202408261532103384,
2-18,A_Baseline,3,Q1FrontUp,26.21352,53.50476,44.82299,-32.99633,-111.5454,170.6127,-22.13612,202408261532103662,
2-18,A_Baseline,3,Q1FrontUp,26.21352,53.50476,44.82299,-32.99633,-111.5454,170.6127,-22.13612,202408261532103827,
2-18,A_Baseline,3,Q1FrontUp,26.21352,53.50476,44.82299,-32.99633,-111.5454,170.6127,-22.13612,202408261532103990,
2-18,A_Baseline,3,Q1FrontUp,26.16579,53.49528,45.62533,-33.97644,-112.0036,171.1774,-22.14541,202408261532104335,
2-18,A_Baseline,3,Q1FrontUp,26.16579,53.49528,45.62533,-33.97644,-112.0036,171.1774,-22.14541,202408261532104559,
2-18,A_Baseline,3,Q1FrontUp,26.16594,53.47493,46.04775,-34.46847,-112.2055,171.4358,-22.14622,202408261532104835,
2-18,A_Baseline,3,Q1FrontUp,26.16594,53.47493,46.04775,-34.46847,-112.2055,171.4358,-22.14622,202408261532104989,
2-18,A_Baseline,3,Q1FrontUp,26.16594,53.47493,46.04775,-34.46847,-112.2055,171.4358,-22.14622,202408261532105165,
2-18,A_Baseline,3,Q1FrontUp,26.16487,53.46332,46.44037,-34.95825,-112.4576,171.684,-22.1449,202408261532105347,
2-18,A_Baseline,3,Q1FrontUp,26.17191,53.41526,46.78599,-35.42458,-112.7304,171.928,-22.13835,202408261532105493,
